18.1754,42.116,2.67532
18.1558,42.116,2.68742
18.1656,42.183,2.67532
18.1558,42.116,2.68742
18.1558,42.0824,2.68742
18.146,42.0992,2.68137
18.1362,42.116,2.67532
18.146,42.183,2.67532
18.1264,42.183,2.68742
18.1362,42.116,2.68742
18.1264,42.116,2.68742
18.12248,42.1562,2.685
18.11856,42.1964,2.68258
18.11464,42.2366,2.68016
18.11072,42.2768,2.67774
18.1068,42.317,2.67532
18.10435,42.308625,2.678345
18.1019,42.30025,2.68137
18.09945,42.291875,2.684395
18.097,42.2835,2.68742
18.0872,42.2835,2.68742
18.0774,42.2835,2.67532
18.0676,42.2835,2.67532
18.0774,42.317,2.67532
18.0676,42.30583333,2.67532
18.0578,42.29466667,2.67532
18.048,42.2835,2.67532
18.048,42.25,2.67532
18.0578,42.25,2.67532
18.048,42.116,2.67532
18.048,42.25,2.67532
18.04146667,42.23883333,2.67532
18.03493333,42.22766667,2.67532
18.0284,42.2165,2.67532
18.0284,42.2165,2.68742
18.0284,42.19975,2.68137
18.0284,42.183,2.67532
18.0284,42.183,2.67532
18.0235,42.16625,2.67532
18.0186,42.1495,2.67532
17.999,42.183,2.68742
18.0088,42.317,2.67532
17.999,42.2835,2.67532
17.9892,42.317,2.67532
17.98675,42.317,2.67532
17.9843,42.317,2.67532
17.98185,42.317,2.67532
17.9794,42.317,2.67532
17.9745,42.317,2.68137
17.9696,42.317,2.68742
17.9696,42.317,2.68137
17.9696,42.317,2.67532
17.9696,42.384,2.67532
17.9647,42.384,2.67532
17.9598,42.384,2.67532
17.9598,42.384,2.68742
17.9549,42.384,2.68137
17.95,42.384,2.67532
17.9402,42.3505,2.67532
17.9304,42.317,2.67532
17.9402,42.384,2.68742
17.95,42.3505,2.67532
17.9304,42.384,2.67532
17.92713333,42.39513333,2.679353333
17.92386667,42.40626667,2.683386667
17.9206,42.4174,2.68742
17.9157,42.400675,2.684395
17.9108,42.38395,2.68137
17.9059,42.367225,2.678345
17.901,42.3505,2.67532
17.901,42.384,2.67532
17.8912,42.384,2.67532
17.8912,42.4509,2.67532
17.8912,42.384,2.67532
17.8912,42.4007,2.68137
17.8912,42.4174,2.68742
17.88793333,42.3951,2.683386667
17.88466667,42.3728,2.679353333
17.8814,42.3505,2.67532
17.87813333,42.36166667,2.67532
17.87486667,42.37283333,2.67532
17.8716,42.384,2.67532
17.852,42.384,2.67532
17.8716,42.4509,2.67532
17.8716,42.4509,2.67532
17.8716,42.4509,2.67532
17.852,42.4509,2.67532
17.852,42.3505,2.67532
17.8422,42.4509,2.67532
17.8422,42.5178,2.68742
17.8324,42.4844,2.67532
17.8275,42.476025,2.67532
17.8226,42.46765,2.67532
17.8177,42.459275,2.67532
17.8128,42.4509,2.67532
17.8128,42.4509,2.67532
17.8128,42.4509,2.67532
17.8128,42.4174,2.67532
17.803,42.4509,2.67532
17.8128,42.4509,2.67532
17.8128,42.46206667,2.67532
17.8128,42.47323333,2.67532
17.8128,42.4844,2.67532
17.7932,42.4509,2.67532
17.7932,42.38395,2.67532
17.7932,42.317,2.67532
17.7932,42.317,2.67532
17.7932,42.4174,2.67532
17.7932,42.42856667,2.67532
17.7932,42.43973333,2.67532
17.7932,42.4509,2.67532
17.7834,42.4509,2.67532
17.7736,42.5178,2.67532
17.7736,42.4509,2.67532
17.76968,42.4509,2.67532
17.76576,42.4509,2.67532
17.76184,42.4509,2.67532
17.75792,42.4509,2.67532
17.754,42.4509,2.67532
17.7491,42.4509,2.67532
17.7442,42.4509,2.67532
17.7393,42.4509,2.67532
17.7344,42.4509,2.67532
17.7344,42.4509,2.67532
17.7344,42.4509,2.67532
17.7148,42.4844,2.67532
17.7148,42.46765,2.67532
17.7148,42.4509,2.67532
17.7148,42.4509,2.67532
17.7148,42.4509,2.67532
17.7001,42.4509,2.67532
17.6854,42.4509,2.67532
17.6952,42.5178,2.67532
17.6952,42.5178,2.67532
17.6952,42.5178,2.67532
17.6854,42.5178,2.67532
17.6658,42.5178,2.67532
17.6658,42.5178,2.67532
17.656,42.5513,2.67532
17.6511,42.53455,2.67532
17.6462,42.5178,2.67532
17.656,42.5178,2.66332
17.656,42.5178,2.67532
17.656,42.5178,2.67532
17.6511,42.5178,2.67532
17.6462,42.5178,2.67532
17.64293333,42.50666667,2.67532
17.63966667,42.49553333,2.67532
17.6364,42.4844,2.67532
17.6364,42.4844,2.67532
17.6364,42.47323333,2.67532
17.6364,42.46206667,2.67532
17.6364,42.4509,2.67532
17.6168,42.5178,2.67532
17.6168,42.5011,2.67532
17.6168,42.4844,2.67532
17.61353333,42.5067,2.67532
17.61026667,42.529,2.67532
17.607,42.5513,2.67532
17.5874,42.5178,2.67532
17.58413333,42.50666667,2.67532
17.58086667,42.49553333,2.67532
17.5776,42.4844,2.67532
17.5776,42.4509,2.67532
17.5678,42.4509,2.67532
17.5776,42.4509,2.67532
17.5678,42.48435,2.67532
17.558,42.5178,2.67532
17.558,42.5011,2.67532
17.558,42.4844,2.67532
17.5384,42.5513,2.67532
17.5482,42.5513,2.66332
17.5384,42.4509,2.67532
17.53513333,42.4732,2.67532
17.53186667,42.4955,2.67532
17.5286,42.5178,2.67532
17.5384,42.5513,2.67532
17.5237,42.53455,2.67532
17.509,42.5178,2.67532
17.509,42.5847,2.67532
17.51226667,42.5624,2.67532
17.51553333,42.5401,2.67532
17.5188,42.5178,2.67532
17.5286,42.5178,2.67532
17.5188,42.5178,2.67532
17.5188,42.5178,2.67532
17.5188,42.5178,2.67532
17.5188,42.5178,2.67532
17.5188,42.5178,2.67532
17.509,42.5178,2.66932
17.4992,42.5178,2.66332
17.4943,42.526175,2.66632
17.4894,42.53455,2.66932
17.4845,42.542925,2.67232
17.4796,42.5513,2.67532
17.4992,42.4844,2.67532
17.4894,42.5847,2.67532
17.4894,42.5178,2.67532
17.4894,42.5513,2.66332
17.4845,42.5513,2.66932
17.4796,42.5513,2.67532
17.4796,42.54013333,2.67132
17.4796,42.52896667,2.66732
17.4796,42.5178,2.66332
17.4796,42.5178,2.67532
17.4747,42.5178,2.67532
17.4698,42.5178,2.67532
17.46,42.5513,2.66332
17.46,42.5178,2.66332
17.4404,42.5178,2.67532
17.4404,42.5513,2.67532
17.43713333,42.56243333,2.67532
17.43386667,42.57356667,2.67532
17.4306,42.5847,2.67532
17.4208,42.5847,2.67532
17.4208,42.568,2.67532
17.4208,42.5513,2.67532
17.41492,42.55798,2.67532
17.40904,42.56466,2.67532
17.40316,42.57134,2.67532
17.39728,42.57802,2.67532
17.3914,42.5847,2.67532
17.38748,42.5847,2.67292
17.38356,42.5847,2.67052
17.37964,42.5847,2.66812
17.37572,42.5847,2.66572
17.3718,42.5847,2.66332
17.37376,42.5847,2.66572
17.37572,42.5847,2.66812
17.37768,42.5847,2.67052
17.37964,42.5847,2.67292
17.3816,42.5847,2.67532
17.37572,42.5914,2.67292
17.36984,42.5981,2.67052
17.36396,42.6048,2.66812
17.35808,42.6115,2.66572
17.3522,42.6182,2.66332
17.3571,42.6349,2.66932
17.362,42.6516,2.67532
17.3522,42.6182,2.67532
17.34893333,42.60703333,2.67532
17.34566667,42.59586667,2.67532
17.3424,42.5847,2.67532
17.3424,42.685,2.67532
17.33995,42.67665,2.67532
17.3375,42.6683,2.67532
17.33505,42.65995,2.67532
17.3326,42.6516,2.67532
17.3326,42.6516,2.66332
17.3326,42.7185,2.67532
17.3375,42.68505,2.67532
17.3424,42.6516,2.67532
17.3326,42.6516,2.67532
17.3228,42.6516,2.67532
17.3228,42.6516,2.67532
17.3032,42.6516,2.67532
17.3032,42.5847,2.67532
17.3032,42.5847,2.66932
17.3032,42.5847,2.66332
17.3032,42.5847,2.67532
17.2983,42.60145,2.67532
17.2934,42.6182,2.67532
17.2934,42.6516,2.67532
17.2738,42.6516,2.66332
17.2738,42.6516,2.66332
17.2738,42.6516,2.66332
17.2542,42.6516,2.67532
17.2493,42.68505,2.67532
17.2444,42.7185,2.67532
17.2493,42.68505,2.67532
17.2542,42.6516,2.67532
17.25175,42.668325,2.67532
17.2493,42.68505,2.67532
17.24685,42.701775,2.67532
17.2444,42.7185,2.67532
17.2444,42.68505,2.66932
17.2444,42.6516,2.66332
17.2542,42.6516,2.66932
17.264,42.6516,2.67532
17.2493,42.6683,2.66932
17.2346,42.685,2.66332
17.2297,42.70175,2.66332
17.2248,42.7185,2.66332
17.215,42.7352,2.66932
17.2052,42.7519,2.67532
17.2052,42.735175,2.67232
17.2052,42.71845,2.66932
17.2052,42.701725,2.66632
17.2052,42.685,2.66332
17.2052,42.7185,2.66332
17.2003,42.7185,2.66932
17.1954,42.7185,2.67532
17.1856,42.7185,2.66332
17.1856,42.685,2.66332
17.1856,42.685,2.66332
17.1807,42.70175,2.657375
17.1758,42.7185,2.65143
17.1758,42.7185,2.66332
17.166,42.7519,2.66332
17.166,42.7853,2.67532
17.1562,42.7519,2.67532
17.1513,42.7352,2.67532
17.1464,42.7185,2.67532
17.1464,42.7185,2.67532
17.1464,42.7519,2.66332
17.1366,42.7853,2.66332
17.1415,42.7853,2.657375
17.1464,42.7853,2.65143
17.1464,42.7853,2.66332
17.117,42.7853,2.66332
17.1268,42.7853,2.66332
17.1366,42.7853,2.66332
17.1317,42.7853,2.66932
17.1268,42.7853,2.67532
17.117,42.7853,2.66332
17.1268,42.7853,2.66332
17.1072,42.8187,2.66332
17.0974,42.8521,2.66332
17.0876,42.8521,2.66332
17.08564,42.83874,2.66332
17.08368,42.82538,2.66332
17.08172,42.81202,2.66332
17.07976,42.79866,2.66332
17.0778,42.7853,2.66332
17.07616667,42.79643333,2.661338333
17.07453333,42.80756667,2.659356667
17.0729,42.8187,2.657375
17.07126667,42.82983333,2.655393333
17.06963333,42.84096667,2.653411667
17.068,42.8521,2.65143
17.0582,42.8521,2.66332
17.068,42.8521,2.66332
17.0484,42.7853,2.66332
17.0435,42.802,2.66332
17.0386,42.8187,2.66332
17.0484,42.7853,2.66332
17.0484,42.8187,2.67532
17.0288,42.7853,2.66332
17.0288,42.8187,2.66332
17.0288,42.8521,2.66332
17.019,42.7853,2.66332
17.019,42.8187,2.66332
17.019,42.8521,2.66332
17.0092,42.8521,2.66332
16.9994,42.8521,2.66332
16.998,42.84255714,2.66332
16.9966,42.83301429,2.66332
16.9952,42.82347143,2.66332
16.9938,42.81392857,2.66332
16.9924,42.80438571,2.66332
16.991,42.79484286,2.66332
16.9896,42.7853,2.66332
16.9896,42.7853,2.66332
16.9896,42.8521,2.65143
16.9798,42.8855,2.65143
16.97,42.9189,2.65143
16.96673333,42.9189,2.659393333
16.96346667,42.9189,2.667356667
16.9602,42.9189,2.67532
16.95775,42.89385,2.6693475
16.9553,42.8688,2.663375
16.95285,42.84375,2.6574025
16.9504,42.8187,2.65143
16.94713333,42.84096667,2.655393333
16.94386667,42.86323333,2.659356667
16.9406,42.8855,2.66332
16.9357,42.8688,2.66332
16.9308,42.8521,2.66332
16.9308,42.8187,2.66332
16.9308,42.8354,2.66332
16.9308,42.8521,2.66332
16.921,42.8521,2.66932
16.9112,42.8521,2.67532
16.90466667,42.87436667,2.67132
16.89813333,42.89663333,2.66732
16.8916,42.9189,2.66332
16.8818,42.9523,2.67532
16.872,42.9189,2.66332
16.872,42.9189,2.66332
16.872,42.9189,2.66332
16.872,42.9189,2.66332
16.872,42.9189,2.66332
16.8818,42.9523,2.66332
16.872,42.8521,2.65143
16.872,42.8521,2.6544025
16.872,42.8521,2.657375
16.872,42.8521,2.6603475
16.872,42.8521,2.66332
16.8622,42.8855,2.66332
16.872,42.8521,2.65143
16.8524,42.8855,2.65143
16.8524,42.9022,2.657375
16.8524,42.9189,2.66332
16.8426,42.9189,2.65143
16.8524,42.9189,2.65143
16.8426,42.9189,2.657375
16.8328,42.9189,2.66332
16.823,42.9189,2.657375
16.8132,42.9189,2.65143
16.8328,42.9189,2.66332
16.823,42.8855,2.65143
16.8181,42.9022,2.657375
16.8132,42.9189,2.66332
16.823,42.9523,2.65143
16.8034,42.9189,2.66332
16.80095,42.9189,2.66332
16.7985,42.9189,2.66332
16.79605,42.9189,2.66332
16.7936,42.9189,2.66332
16.7936,42.9189,2.66332
16.7936,42.9189,2.66332
16.7936,42.9189,2.66332
16.7887,42.9022,2.657375
16.7838,42.8855,2.65143
16.774,42.9189,2.65143
16.774,42.9189,2.657375
16.774,42.9189,2.66332
16.7838,42.9189,2.66332
16.77645,42.9189,2.66332
16.7691,42.9189,2.66332
16.76175,42.9189,2.66332
16.7544,42.9189,2.66332
16.7544,42.9523,2.66332
16.7593,42.9356,2.66332
16.7642,42.9189,2.66332
16.7495,42.9189,2.657375
16.7348,42.9189,2.65143
16.7348,42.9189,2.6544025
16.7348,42.9189,2.657375
16.7348,42.9189,2.6603475
16.7348,42.9189,2.66332
16.7152,42.9523,2.66332
16.7152,42.9634,2.659356667
16.7152,42.9745,2.655393333
16.7152,42.9856,2.65143
16.7152,43.0524,2.66332
16.6956,42.9856,2.66332
16.6956,42.9523,2.66332
16.6956,42.96895,2.657375
16.6956,42.9856,2.65143
16.7152,42.9189,2.66332
16.7152,42.9523,2.65143
16.7054,42.9189,2.65143
16.7054,42.9189,2.66332
16.6956,42.8855,2.65143
16.7152,42.9189,2.65143
16.6956,42.9523,2.65143
16.6858,42.9856,2.65143
16.6858,42.96895,2.65143
16.6858,42.9523,2.65143
16.6956,42.9856,2.65143
16.6956,42.95225,2.657375
16.6956,42.9189,2.66332
16.676,42.9189,2.66332
16.676,42.9189,2.67532
16.6662,42.9523,2.65143
16.6711,42.9189,2.65143
16.676,42.8855,2.65143
16.676,42.9189,2.65143
16.676,42.8855,2.65143
16.676,42.8521,2.65143
16.6956,42.8521,2.65143
16.6858,42.8855,2.66332
16.676,42.8855,2.66332
16.676,42.87436667,2.659356667
16.676,42.86323333,2.655393333
16.676,42.8521,2.65143
16.6662,42.8855,2.657375
16.6564,42.9189,2.66332
16.6564,42.9189,2.66332
16.6564,42.9189,2.65143
16.6564,42.9189,2.65143
16.6368,42.9523,2.65143
16.6368,42.96895,2.65143
16.6368,42.9856,2.65143
16.6564,42.9523,2.65143
16.6368,42.9856,2.65143
16.6368,42.96895,2.657375
16.6368,42.9523,2.66332
16.627,42.96895,2.66332
16.6172,42.9856,2.66332
16.6172,42.9856,2.657375
16.6172,42.9856,2.65143
16.5976,42.9856,2.65143
16.6074,42.9856,2.65143
16.6172,42.9856,2.65143
16.6172,43.0524,2.65143
16.5976,42.9856,2.65143
16.6172,42.9856,2.65143
16.6074,42.9856,2.65143
16.5976,42.9856,2.65143
16.5976,42.9856,2.65143
16.5976,42.9856,2.65143
16.6074,42.9856,2.66332
16.5976,42.9856,2.65143
16.5976,42.9856,2.66332
16.5878,42.9856,2.66332
16.5878,42.9856,2.65143
16.578,42.9523,2.65143
16.578,43.019,2.65143
16.578,42.9856,2.65143
16.5682,42.9856,2.65143
16.5584,42.9856,2.65143
16.5584,42.9856,2.65143
16.5584,43.019,2.65143
16.5584,42.9856,2.65143
16.5584,43.0524,2.65143
16.55513333,43.01903333,2.65143
16.55186667,42.98566667,2.65143
16.5486,42.9523,2.65143
16.5388,42.9856,2.65143
16.5388,43.019,2.65143
16.5388,43.0524,2.65143
16.5388,43.08575,2.65143
16.5388,43.1191,2.65143
16.5192,43.0524,2.66332
16.529,43.0858,2.65143
16.5192,43.0691,2.65143
16.5094,43.0524,2.65143
16.5094,43.0524,2.65143
16.50205,43.069075,2.65143
16.4947,43.08575,2.65143
16.48735,43.102425,2.65143
16.48,43.1191,2.65143
16.48,43.1191,2.65143
16.4751,43.1358,2.65143
16.4702,43.1525,2.65143
16.4702,43.1191,2.65143
16.4702,43.1525,2.65143
16.4604,43.1525,2.65143
16.4506,43.1191,2.65143
16.4506,43.1191,2.65143
16.4506,43.1191,2.65143
16.4408,43.1191,2.65143
16.4604,43.1191,2.65143
16.4555,43.1191,2.65143
16.4506,43.1191,2.65143
16.45305,43.110775,2.65143
16.4555,43.10245,2.65143
16.45795,43.094125,2.65143
16.4604,43.0858,2.65143
16.4604,43.0858,2.65143
16.4604,43.0858,2.65143
16.4604,43.0858,2.65143
16.4702,43.0858,2.65143
16.4702,43.0524,2.65143
16.4604,43.1191,2.65143
16.4604,43.1191,2.65143
16.4604,43.1358,2.65143
16.4604,43.1525,2.65143
16.4604,43.1525,2.65143
16.4604,43.1191,2.65143
16.4604,43.1191,2.65143
16.4506,43.1191,2.65143
16.4506,43.1858,2.65143
16.4457,43.15245,2.65143
16.4408,43.1191,2.65143
16.4408,43.12745,2.65143
16.4408,43.1358,2.65143
16.4408,43.14415,2.65143
16.4408,43.1525,2.65143
16.431,43.1525,2.65143
16.4408,43.1858,2.65143
16.4408,43.1191,2.65143
16.4359,43.15245,2.65143
16.431,43.1858,2.65143
16.431,43.1525,2.65143
16.4261,43.1525,2.65143
16.4212,43.1525,2.65143
16.4114,43.1191,2.65143
16.4114,43.1858,2.65143
16.4016,43.1858,2.65143
16.4016,43.1858,2.65143
16.39506667,43.20803333,2.65143
16.38853333,43.23026667,2.65143
16.382,43.2525,2.65143
16.382,43.2358,2.65143
16.382,43.2191,2.65143
16.382,43.2525,2.65143
16.3722,43.2191,2.65143
16.3722,43.1858,2.65143
16.3722,43.2191,2.65143
16.3624,43.2525,2.65143
16.3673,43.2358,2.65143
16.3722,43.2191,2.65143
16.3624,43.1858,2.65143
16.3526,43.2525,2.65143
16.3624,43.2525,2.65143
16.3428,43.2191,2.65143
16.3477,43.2358,2.65143
16.3526,43.2525,2.65143
16.3526,43.2525,2.65143
16.3526,43.2525,2.65143
16.3428,43.2525,2.65143
16.34606667,43.24136667,2.61366
16.34933333,43.23023333,2.57589
16.3526,43.2191,2.53812
16.3526,43.20245,2.53812
16.3526,43.1858,2.53812
16.3477,43.1858,2.53812
16.3428,43.1858,2.53812
16.3624,43.1858,2.54901
16.3428,43.2525,2.54901
16.3428,43.2858,2.54901
16.3526,43.2525,2.54901
16.3526,43.2858,2.54901
16.3526,43.3191,2.54901
16.3624,43.2858,2.54901
16.3428,43.2191,2.54901
16.3624,43.2191,2.54901
16.3526,43.2191,2.54901
16.3428,43.2191,2.54901
16.33953333,43.24133333,2.54901
16.33626667,43.26356667,2.54901
16.333,43.2858,2.54901
16.333,43.2858,2.54901
16.333,43.2858,2.54901
16.3232,43.2525,2.56
16.333,43.2358,2.56
16.3428,43.2191,2.56
16.333,43.2358,2.56
16.3232,43.2525,2.56
16.3428,43.2858,2.56
16.3428,43.26356667,2.556336667
16.3428,43.24133333,2.552673333
16.3428,43.2191,2.54901
16.3428,43.1525,2.56
16.3428,43.1858,2.56
16.3232,43.2191,2.56
16.3232,43.2525,2.56
16.32646667,43.23026667,2.56
16.32973333,43.20803333,2.56
16.333,43.1858,2.56
16.333,43.2525,2.56
16.33692,43.2525,2.562216
16.34084,43.2525,2.564432
16.34476,43.2525,2.566648
16.34868,43.2525,2.568864
16.3526,43.2525,2.57108
16.3428,43.1525,2.57108
16.3232,43.1858,2.57108
16.3134,43.1858,2.57108
16.3134,43.202475,2.57108
16.3134,43.21915,2.57108
16.3134,43.235825,2.57108
16.3134,43.2525,2.57108
16.3232,43.2191,2.57108
16.3232,43.2691,2.57108
16.3232,43.3191,2.57108
16.3134,43.2191,2.58226
16.3134,43.23023333,2.58226
16.3134,43.24136667,2.58226
16.3134,43.2525,2.58226
16.3232,43.1525,2.58226
16.3232,43.1747,2.58226
16.3232,43.1969,2.58226
16.3232,43.2191,2.58226
16.3232,43.2525,2.58226
16.3232,43.1858,2.58226
16.31993333,43.19135,2.593788333
16.31666667,43.1969,2.605316667
16.3134,43.20245,2.616845
16.31013333,43.208,2.628373333
16.30686667,43.21355,2.639901667
16.3036,43.2191,2.65143
16.31013333,43.21355,2.65143
16.31666667,43.208,2.65143
16.3232,43.20245,2.65143
16.32973333,43.1969,2.65143
16.33626667,43.19135,2.65143
16.3428,43.1858,2.65143
16.3526,43.1191,2.66332
16.3722,43.0524,2.65143
16.3848,43.02855714,2.65143
16.3974,43.00471429,2.65143
16.41,42.98087143,2.65143
16.4226,42.95702857,2.65143
16.4352,42.93318571,2.65143
16.4478,42.90934286,2.65143
16.4604,42.8855,2.65143
16.4702,42.8688,2.657375
16.48,42.8521,2.66332
16.4947,42.8354,2.657375
16.5094,42.8187,2.65143
16.5388,42.7519,2.65143
16.5584,42.7185,2.65143
16.5878,42.66835,2.65143
16.6172,42.6182,2.65143
16.63925,42.517775,2.65143
16.6613,42.41735,2.65143
16.68335,42.316925,2.65143
16.7054,42.2165,2.65143
16.7348,42.1327,2.65143
16.7642,42.0489,2.65143
16.8132,42.0154,2.65143
16.84586667,42.0042,2.65143
16.87853333,41.993,2.65143
16.9112,41.9818,2.65143
16.9455,41.9147,2.657375
16.9798,41.8476,2.66332
16.9994,41.7805,2.65143
17.0386,41.6797,2.657375
17.0778,41.5789,2.66332
17.1268,41.5116,2.66332
17.15946667,41.4331,2.66332
17.19213333,41.3546,2.66332
17.2248,41.2761,2.66332
17.2836,41.1751,2.66332
17.3326,41.1078,2.66332
17.3718,41.0404,2.66332
17.41345,40.939175,2.66332
17.4551,40.83795,2.66332
17.49675,40.736725,2.66332
17.5384,40.6355,2.66332
17.5776,40.56795,2.66332
17.6168,40.5004,2.66332
17.6756,40.3652,2.65143
17.7148,40.2976,2.66332
17.7442,40.26375,2.66332
17.7736,40.2299,2.66332
17.8128,40.1622,2.66332
17.85853333,40.0832,2.66732
17.90426667,40.0042,2.67132
17.95,39.9252,2.67532
17.9892,39.84606667,2.67532
18.0284,39.76693333,2.67532
18.0676,39.6878,2.67532
18.1068,39.5521,2.67532
18.146,39.5521,2.67532
18.1656,39.5521,2.67532
18.18193333,39.5521,2.67532
18.19826667,39.5521,2.67532
18.2146,39.5521,2.67532
18.244,39.6539,2.67532
18.244,39.6878,2.67532
18.2734,39.61993333,2.67532
18.3028,39.55206667,2.67532
18.3322,39.4842,2.67532
18.3665,39.43325,2.67532
18.4008,39.3823,2.67532
18.43346667,39.1895,2.67532
18.46613333,38.9967,2.67532
18.4988,38.8039,2.67532
18.5331,38.744225,2.67532
18.5674,38.68455,2.67532
18.6017,38.624875,2.67532
18.636,38.5652,2.67532
18.6801,38.6675,2.67532
18.7242,38.7698,2.67532
18.7634,38.6675,2.67532
18.80586667,38.46263333,2.67532
18.84833333,38.25776667,2.67532
18.8908,38.0529,2.67532
18.93,38.0871,2.67532
18.96136,38.01868,2.67774
18.99272,37.95026,2.68016
19.02408,37.88184,2.68258
19.05544,37.81342,2.685
19.0868,37.745,2.68742
19.1162,37.6422,2.67532
19.1358,37.53935,2.67532
19.1554,37.4365,2.67532
19.175,37.5051,2.68742
19.2044,37.42506667,2.683386667
19.2338,37.34503333,2.679353333
19.2632,37.265,2.67532
19.3122,37.162,2.68742
19.3514,37.0933,2.68742
19.3857,37.05895,2.68742
19.42,37.0246,2.68742
19.46312,36.92828,2.68742
19.50624,36.83196,2.68742
19.54936,36.73564,2.68742
19.59248,36.63932,2.68742
19.6356,36.543,2.68742
19.6552,36.4741,2.68742
19.6552,36.5085,2.68742
19.70093333,36.47406667,2.68742
19.74666667,36.43963333,2.68742
19.7924,36.4052,2.68742
19.861,36.4052,2.68742
19.89285,36.284425,2.68742
19.9247,36.16365,2.68742
19.95655,36.042875,2.68742
19.9884,35.9221,2.68742
20.008,36.0257,2.68742
20.0374,35.8185,2.68742
20.07986667,35.78393333,2.68742
20.12233333,35.74936667,2.68742
20.1648,35.7148,2.68742
20.1942,35.6456,2.68742
20.2236,35.5764,2.68742
20.2726,35.5764,2.68742
20.3216,35.5072,2.69964
20.3608,35.2995,2.69964
20.3755,35.26485,2.69964
20.3902,35.2302,2.69964
20.4049,35.19555,2.69964
20.4196,35.1609,2.69964
20.4196,35.1955,2.69964
20.47595,35.12615,2.69964
20.5323,35.0568,2.69964
20.58865,34.98745,2.69964
20.645,34.9181,2.69964
20.6744,34.8139,2.69964
20.7038,34.7097,2.69964
20.7332,34.6055,2.69964
20.77893333,34.53596667,2.69964
20.82466667,34.46643333,2.69964
20.8704,34.3969,2.69964
20.9096,34.3273,2.69964
20.939,34.28086667,2.695566667
20.9684,34.23443333,2.691493333
20.9978,34.188,2.68742
21.0272,34.188,2.69964
21.037,34.188,2.68742
21.0664,34.188,2.69964
21.086,34.1184,2.69964
21.135,34.0487,2.69964
21.184,33.979,2.69964
21.2085,33.94415,2.70272
21.233,33.9093,2.7058
21.2575,33.87445,2.70888
21.282,33.8396,2.71196
21.3163,33.78725,2.70888
21.3506,33.7349,2.7058
21.3849,33.68255,2.70272
21.4192,33.6302,2.69964
21.429,33.5604,2.71196
21.4584,33.6302,2.69964
21.527,33.4905,2.71196
21.5956,33.3857,2.71196
21.626225,33.3200875,2.71042
21.65685,33.254475,2.70888
21.687475,33.1888625,2.70734
21.7181,33.12325,2.7058
21.748725,33.0576375,2.70426
21.77935,32.992025,2.70272
21.809975,32.9264125,2.70118
21.8406,32.8608,2.69964
21.87,32.8608,2.71196
21.8651,32.8608,2.7058
21.8602,32.8608,2.69964
21.89695,32.808225,2.70272
21.9337,32.75565,2.7058
21.97045,32.703075,2.70888
22.0072,32.6505,2.71196
22.03333333,32.6271,2.71196
22.05946667,32.6037,2.71196
22.0856,32.5803,2.71196
22.1248,32.4926,2.71196
22.164,32.4049,2.71196
22.2032,32.3698,2.71196
22.2326,32.2995,2.71196
22.26526667,32.25266667,2.71196
22.29793333,32.20583333,2.71196
22.3306,32.159,2.71196
22.3502,32.1238,2.71196
22.38286667,32.08863333,2.71196
22.41553333,32.05346667,2.71196
22.4482,32.0183,2.71196
22.4776,31.9832,2.7244
