17.48286667,41.06286667,2.67532
17.4796,41.1078,2.67532
17.46,41.1078,2.67532
17.4649,41.0741,2.66932
17.4698,41.0404,2.66332
17.4404,40.973,2.67532
17.4502,41.0404,2.67532
17.4502,41.06286667,2.67132
17.4502,41.08533333,2.66732
17.4502,41.1078,2.66332
17.4404,41.0404,2.67532
17.4502,41.0404,2.66332
17.4502,41.0853,2.66732
17.4502,41.1302,2.67132
17.4502,41.1751,2.67532
17.4502,41.0404,2.67532
17.46,41.0067,2.67532
17.4502,41.04038,2.67532
17.4404,41.07406,2.67532
17.4306,41.10774,2.67532
17.4208,41.14142,2.67532
17.411,41.1751,2.67532
17.4208,41.1078,2.67532
17.411,41.1751,2.67532
17.411,41.1078,2.67532
17.4061,41.14145,2.67532
17.4012,41.1751,2.67532
17.4012,41.2088,2.67532
17.4012,41.2425,2.67532
17.4012,41.1751,2.67532
17.4012,41.1414,2.67532
17.3914,41.1751,2.67532
17.3816,41.2088,2.67532
17.3816,41.24245,2.67532
17.3816,41.2761,2.67532
17.3816,41.2256,2.67532
17.3816,41.1751,2.67532
17.362,41.2425,2.67532
17.362,41.2088,2.66332
17.362,41.2088,2.67532
17.3522,41.19195,2.67532
17.3424,41.1751,2.67532
17.3473,41.2088,2.67532
17.3522,41.2425,2.67532
17.3522,41.22565,2.67532
17.3522,41.2088,2.67532
17.3473,41.19195,2.67532
17.3424,41.1751,2.67532
17.3424,41.2425,2.66332
17.3375,41.2088,2.66932
17.3326,41.1751,2.67532
17.3228,41.2088,2.67532
17.313,41.24245,2.67532
17.3032,41.2761,2.67532
17.3032,41.2088,2.67532
17.29585,41.225625,2.67532
17.2885,41.24245,2.67532
17.28115,41.259275,2.67532
17.2738,41.2761,2.67532
17.264,41.3098,2.67532
17.264,41.3098,2.67532
17.2444,41.2761,2.67532
17.2444,41.2963,2.67532
17.2444,41.3165,2.67532
17.2444,41.3367,2.67532
17.2444,41.3569,2.67532
17.2444,41.3771,2.67532
17.2388,41.36748571,2.673605714
17.2332,41.35787143,2.671891429
17.2276,41.34825714,2.670177143
17.222,41.33864286,2.668462857
17.2164,41.32902857,2.666748571
17.2108,41.31941429,2.665034286
17.2052,41.3098,2.66332
17.20324,41.33672,2.66332
17.20128,41.36364,2.66332
17.19932,41.39056,2.66332
17.19736,41.41748,2.66332
17.1954,41.4444,2.66332
17.1905,41.41075,2.66932
17.1856,41.3771,2.67532
17.1856,41.4444,2.67532
17.1856,41.3771,2.67532
17.166,41.4444,2.67532
17.166,41.3771,2.67532
17.166,41.5116,2.66332
17.166,41.4108,2.67532
17.166,41.4444,2.67532
17.166,41.4108,2.66332
17.166,41.51165,2.66932
17.166,41.6125,2.67532
17.166,41.478,2.67532
17.166,41.3435,2.67532
17.1562,41.3771,2.67532
17.1464,41.3771,2.67532
17.1415,41.44435,2.67532
17.1366,41.5116,2.67532
17.13072,41.5116,2.67292
17.12484,41.5116,2.67052
17.11896,41.5116,2.66812
17.11308,41.5116,2.66572
17.1072,41.5116,2.66332
17.1072,41.5116,2.67532
17.117,41.5116,2.66332
17.1072,41.5116,2.66332
17.0876,41.478,2.67532
17.0876,41.5116,2.67532
17.0974,41.6461,2.67532
17.0876,41.57885,2.67532
17.0778,41.5116,2.67532
17.0729,41.5116,2.66932
17.068,41.5116,2.66332
17.068,41.5453,2.67532
17.068,41.5116,2.67532
17.0631,41.5116,2.67532
17.0582,41.5116,2.67532
17.0484,41.5789,2.67532
17.0484,41.54525,2.67532
17.0484,41.5116,2.67532
17.0484,41.6125,2.67532
17.0386,41.5789,2.67532
17.0288,41.5453,2.67532
17.0239,41.5621,2.66932
17.019,41.5789,2.66332
17.019,41.5789,2.66332
17.0092,41.6461,2.67532
16.9994,41.6125,2.67532
17.0092,41.6461,2.66332
17.0043,41.6293,2.66332
16.9994,41.6125,2.66332
16.9994,41.6461,2.66332
16.9896,41.6797,2.67532
16.97,41.6461,2.66332
16.9602,41.7805,2.67532
16.97,41.7133,2.66332
16.97,41.6461,2.65143
16.97,41.7133,2.663375
16.97,41.7805,2.67532
16.9749,41.7133,2.66932
16.9798,41.6461,2.66332
16.9798,41.6461,2.66332
16.9798,41.6461,2.66332
16.97,41.5789,2.66332
16.9798,41.6461,2.67532
16.9896,41.6461,2.67532
16.9896,41.6461,2.67532
16.9847,41.6461,2.66932
16.9798,41.6461,2.66332
16.9798,41.6461,2.66932
16.9798,41.6461,2.67532
16.98306667,41.6461,2.67532
16.98633333,41.6461,2.67532
16.9896,41.6461,2.67532
16.9896,41.6125,2.67532
16.9798,41.6461,2.66932
16.97,41.6797,2.66332
16.9798,41.6461,2.66332
16.97,41.6125,2.65143
16.97,41.6797,2.67532
16.97,41.6797,2.67532
16.97,41.6461,2.66332
16.97,41.7469,2.66332
16.97,41.7385,2.66332
16.97,41.7301,2.66332
16.97,41.7217,2.66332
16.97,41.7133,2.66332
16.9553,41.7133,2.66332
16.9406,41.7133,2.66332
16.9504,41.7133,2.66332
16.9308,41.7805,2.67532
16.9308,41.7805,2.66332
16.9308,41.79725,2.66932
16.9308,41.814,2.67532
16.9308,41.7469,2.67532
16.9308,41.7805,2.65143
16.921,41.7805,2.66332
16.9112,41.7805,2.65143
16.9112,41.79725,2.657375
16.9112,41.814,2.66332
16.9112,41.7805,2.66332
16.9112,41.8812,2.67532
16.8916,41.8812,2.66332
16.9014,41.8476,2.66332
16.8916,41.8476,2.66332
16.8867,41.8476,2.66332
16.8818,41.8476,2.66332
16.8622,41.8476,2.67532
16.8524,41.8476,2.66332
16.8622,41.8476,2.67532
16.8671,41.8476,2.66932
16.872,41.8476,2.66332
16.8524,41.8476,2.66332
16.872,41.8476,2.67532
16.8524,41.8476,2.66332
16.8524,41.8476,2.67532
16.8524,41.8812,2.67532
16.8524,41.8812,2.66332
16.8524,41.8812,2.66332
16.8328,41.9147,2.67532
16.8328,41.9147,2.67532
16.8328,41.9147,2.67532
16.8328,41.9147,2.67532
16.8328,41.9147,2.67532
16.8132,41.9147,2.66332
16.81646667,41.9147,2.66332
16.81973333,41.9147,2.66332
16.823,41.9147,2.66332
16.8132,41.9147,2.66332
16.8132,41.9147,2.66332
16.8083,41.94825,2.66332
16.8034,41.9818,2.66332
16.7936,41.9483,2.67532
16.7936,41.9818,2.66332
16.79033333,41.97063333,2.66332
16.78706667,41.95946667,2.66332
16.7838,41.9483,2.66332
16.7838,41.956675,2.66632
16.7838,41.96505,2.66932
16.7838,41.973425,2.67232
16.7838,41.9818,2.67532
16.7838,41.9818,2.66332
16.774,41.9818,2.66332
16.7642,41.9818,2.66332
16.7593,41.9818,2.657375
16.7544,41.9818,2.65143
16.75832,41.9751,2.653808
16.76224,41.9684,2.656186
16.76616,41.9617,2.658564
16.77008,41.955,2.660942
16.774,41.9483,2.66332
16.7691,41.9483,2.66332
16.7642,41.9483,2.66332
16.7593,41.9483,2.66332
16.7544,41.9483,2.66332
16.7446,41.9818,2.66332
16.7544,41.9818,2.66332
16.74786667,41.9818,2.66332
16.74133333,41.9818,2.66332
16.7348,41.9818,2.66332
16.725,41.9818,2.66332
16.7348,42.0154,2.66332
16.7299,41.9986,2.66932
16.725,41.9818,2.67532
16.7348,42.0154,2.67532
16.7152,41.9818,2.66332
16.725,41.9818,2.66332
16.725,41.9818,2.66332
16.725,41.9818,2.66332
16.7152,41.9818,2.66332
16.7054,41.9818,2.66332
16.7054,42.0489,2.65143
16.6956,41.9818,2.67532
16.7054,42.0489,2.66332
16.6858,42.0489,2.657375
16.6662,42.0489,2.65143
16.6662,42.0489,2.66332
16.66293333,42.07126667,2.66332
16.65966667,42.09363333,2.66332
16.6564,42.116,2.66332
16.6515,42.08245,2.66932
16.6466,42.0489,2.67532
16.64268,42.06232,2.67292
16.63876,42.07574,2.67052
16.63484,42.08916,2.66812
16.63092,42.10258,2.66572
16.627,42.116,2.66332
16.6368,42.116,2.65143
16.627,42.116,2.66332
16.627,42.116,2.66332
16.6368,42.116,2.66332
16.6172,42.116,2.66332
16.6172,42.1495,2.67532
16.6074,42.1495,2.65143
16.5976,42.1495,2.66332
16.5878,42.1495,2.66332
16.58453333,42.17183333,2.66332
16.58126667,42.19416667,2.66332
16.578,42.2165,2.66332
16.578,42.1495,2.65143
16.5682,42.183,2.66332
16.5633,42.16625,2.66332
16.5584,42.1495,2.66332
16.5633,42.16625,2.657375
16.5682,42.183,2.65143
16.5584,42.183,2.65143
16.55105,42.183,2.6544025
16.5437,42.183,2.657375
16.53635,42.183,2.6603475
16.529,42.183,2.66332
16.52246667,42.20533333,2.659356667
16.51593333,42.22766667,2.655393333
16.5094,42.25,2.65143
16.5045,42.2835,2.65143
16.4996,42.317,2.65143
16.4996,42.2835,2.65143
16.4996,42.25,2.65143
16.4898,42.25,2.66332
16.4702,42.25,2.66332
16.4898,42.2835,2.65143
16.48,42.25,2.65143
16.4604,42.2835,2.65143
16.4576,42.2835,2.65143
16.4548,42.2835,2.65143
16.452,42.2835,2.65143
16.4492,42.2835,2.65143
16.4464,42.2835,2.65143
16.4436,42.2835,2.65143
16.4408,42.2835,2.65143
16.4408,42.2835,2.65143
16.4408,42.2835,2.65143
16.4408,42.2835,2.65143
16.4408,42.30025,2.657375
16.4408,42.317,2.66332
16.4408,42.25,2.66332
16.4408,42.183,2.65143
16.43835,42.191375,2.6544025
16.4359,42.19975,2.657375
16.43345,42.208125,2.6603475
16.431,42.2165,2.66332
16.431,42.25,2.65143
16.4212,42.317,2.65143
16.4212,42.317,2.66332
16.4212,42.2835,2.657375
16.4212,42.25,2.65143
16.4212,42.2165,2.66332
16.4016,42.2165,2.65143
16.4016,42.2835,2.65143
16.4016,42.2835,2.66332
16.382,42.25,2.65143
16.382,42.317,2.65143
16.3624,42.25,2.66332
16.3673,42.30025,2.657375
16.3722,42.3505,2.65143
16.37873333,42.33933333,2.65143
16.38526667,42.32816667,2.65143
16.3918,42.317,2.65143
16.382,42.317,2.66332
16.37546667,42.32816667,2.66332
16.36893333,42.33933333,2.66332
16.3624,42.3505,2.66332
16.3575,42.30025,2.657375
16.3526,42.25,2.65143
16.35586667,42.25,2.65143
16.35913333,42.25,2.65143
16.3624,42.25,2.65143
16.3526,42.3505,2.65143
16.3526,42.317,2.66332
16.3428,42.2835,2.65143
16.3428,42.317,2.65143
16.3232,42.317,2.65143
16.3232,42.317,2.66332
16.3232,42.38395,2.657375
16.3232,42.4509,2.65143
16.3232,42.38395,2.65143
16.3232,42.317,2.65143
16.3232,42.3421,2.6544025
16.3232,42.3672,2.657375
16.3232,42.3923,2.6603475
16.3232,42.4174,2.66332
16.333,42.384,2.65143
16.3232,42.384,2.65143
16.333,42.317,2.65143
16.3232,42.4509,2.66332
16.3232,42.3505,2.65143
16.3036,42.317,2.65143
16.3036,42.33933333,2.65143
16.3036,42.36166667,2.65143
16.3036,42.384,2.65143
16.29706667,42.384,2.65143
16.29053333,42.384,2.65143
16.284,42.384,2.65143
16.27746667,42.384,2.65143
16.27093333,42.384,2.65143
16.2644,42.384,2.65143
16.25786667,42.384,2.65143
16.25133333,42.384,2.65143
16.2448,42.384,2.65143
16.2448,42.4342,2.65143
16.2448,42.4844,2.65143
16.2546,42.5178,2.65143
16.2546,42.5178,2.65143
16.2448,42.384,2.66332
16.2448,42.384,2.6603475
16.2448,42.384,2.657375
16.2448,42.384,2.6544025
16.2448,42.384,2.65143
16.2448,42.384,2.65143
16.24153333,42.4063,2.65143
16.23826667,42.4286,2.65143
16.235,42.4509,2.65143
16.2252,42.4509,2.65143
16.2448,42.3505,2.65143
16.2448,42.384,2.65143
16.2252,42.384,2.65143
16.2252,42.3505,2.65143
16.21866667,42.3728,2.65143
16.21213333,42.3951,2.65143
16.2056,42.4174,2.65143
16.2056,42.4509,2.65143
16.2056,42.4592625,2.65143
16.2056,42.467625,2.65143
16.2056,42.4759875,2.65143
16.2056,42.48435,2.65143
16.2056,42.4927125,2.65143
16.2056,42.501075,2.65143
16.2056,42.5094375,2.65143
16.2056,42.5178,2.65143
16.2056,42.5178,2.65143
16.186,42.4509,2.65143
16.2056,42.4509,2.65143
16.2056,42.4509,2.65143
16.2056,42.4509,2.66332
16.2007,42.4509,2.657375
16.1958,42.4509,2.65143
16.186,42.4174,2.65143
16.186,42.4007,2.65143
16.186,42.384,2.65143
16.186,42.384,2.65143
16.186,42.384,2.65143
16.17946667,42.41746667,2.65143
16.17293333,42.45093333,2.65143
16.1664,42.4844,2.65143
16.137,42.4509,2.65143
16.13455,42.48435,2.65143
16.1321,42.5178,2.65143
16.12965,42.55125,2.65143
16.1272,42.5847,2.65143
16.1223,42.55125,2.65143
16.1174,42.5178,2.65143
16.1174,42.5847,2.65143
16.1272,42.5847,2.65143
16.1272,42.5847,2.65143
16.1272,42.5847,2.65143
16.1272,42.5847,2.65143
16.1272,42.5847,2.65143
16.1223,42.5847,2.65143
16.1174,42.5847,2.65143
16.1272,42.5178,2.65143
16.12328,42.53788,2.65143
16.11936,42.55796,2.65143
16.11544,42.57804,2.65143
16.11152,42.59812,2.65143
16.1076,42.6182,2.65143
16.1076,42.5513,2.65143
16.11086667,42.56243333,2.65143
16.11413333,42.57356667,2.65143
16.1174,42.5847,2.65143
16.11478667,42.58916,2.65143
16.11217333,42.59362,2.65143
16.10956,42.59808,2.65143
16.10694667,42.60254,2.65143
16.10433333,42.607,2.65143
16.10172,42.61146,2.65143
16.09910667,42.61592,2.65143
16.09649333,42.62038,2.65143
16.09388,42.62484,2.65143
16.09126667,42.6293,2.65143
16.08865333,42.63376,2.65143
16.08604,42.63822,2.65143
16.08342667,42.64268,2.65143
16.08081333,42.64714,2.65143
16.0782,42.6516,2.65143
16.07085,42.65995,2.65143
16.0635,42.6683,2.65143
16.05615,42.67665,2.65143
16.0488,42.685,2.65143
16.0488,42.6516,2.65143
16.045125,42.6641375,2.65143
16.04145,42.676675,2.65143
16.037775,42.6892125,2.65143
16.0341,42.70175,2.65143
16.030425,42.7142875,2.65143
16.02675,42.726825,2.65143
16.023075,42.7393625,2.65143
16.0194,42.7519,2.65143
16.0096,42.7853,2.65143
15.9998,42.7519,2.65143
16.0096,42.7853,2.65143
16.0096,42.7519,2.65143
15.9998,42.76303333,2.65143
15.99,42.77416667,2.65143
15.9802,42.7853,2.65143
15.97775,42.802,2.65143
15.9753,42.8187,2.65143
15.97285,42.8354,2.65143
15.9704,42.8521,2.65143
15.9704,42.8521,2.65143
15.9753,42.8688,2.65143
15.9802,42.8855,2.65143
15.99,42.8521,2.65143
15.9998,42.8187,2.65143
16.00176,42.8187,2.65143
16.00372,42.8187,2.65143
16.00568,42.8187,2.65143
16.00764,42.8187,2.65143
16.0096,42.8187,2.65143
16.0096,42.8187,2.65143
16.0096,42.8187,2.65143
16.0096,42.7853,2.65143
16.0096,42.7519,2.65143
16.01286667,42.74076667,2.65143
16.01613333,42.72963333,2.65143
16.0194,42.7185,2.65143
16.0096,42.7185,2.65143
16.0096,42.7185,2.65143
16.0096,42.7853,2.65143
16.0047,42.7853,2.65143
15.9998,42.7853,2.65143
15.9949,42.7853,2.65143
15.99,42.7853,2.65143
15.9802,42.7519,2.65143
15.9802,42.7686,2.65143
15.9802,42.7853,2.65143
15.9704,42.7853,2.65143
15.9704,42.8521,2.65143
15.9508,42.8521,2.65143
15.9312,42.8521,2.65143
15.9312,42.86045,2.65143
15.9312,42.8688,2.65143
15.9312,42.87715,2.65143
15.9312,42.8855,2.65143
15.9312,42.9022,2.65143
15.9312,42.9189,2.65143
15.9361,42.9022,2.65143
15.941,42.8855,2.65143
15.9214,42.9189,2.65143
15.9116,42.9189,2.65143
15.9116,42.9189,2.65143
15.9116,42.9189,2.65143
15.9116,42.9189,2.65143
15.9116,42.9189,2.65143
15.9116,42.9189,2.65143
15.9116,42.9189,2.65143
15.9116,42.9189,2.65143
15.9018,42.9856,2.65143
15.9067,42.96895,2.65143
15.9116,42.9523,2.65143
15.9018,42.96895,2.65143
15.892,42.9856,2.65143
15.892,42.9189,2.65143
15.892,42.9456,2.65143
15.892,42.9723,2.65143
15.892,42.999,2.65143
15.892,43.0257,2.65143
15.892,43.0524,2.65143
15.9018,42.9856,2.65143
15.9018,42.9856,2.65143
15.9018,42.9856,2.65143
15.9018,42.9856,2.65143
15.9018,42.9856,2.65143
15.892,42.9189,2.65143
15.892,42.95225,2.65143
15.892,42.9856,2.65143
15.8871,43.0023,2.65143
15.8822,43.019,2.65143
15.87893333,43.019,2.65143
15.87566667,43.019,2.65143
15.8724,43.019,2.65143
15.8724,42.9856,2.65143
15.8675,43.019,2.65143
15.8626,43.0524,2.65143
15.8626,43.04405,2.65143
15.8626,43.0357,2.65143
15.8626,43.02735,2.65143
15.8626,43.019,2.65143
15.8528,43.019,2.65143
15.8626,42.9856,2.65143
15.8626,42.9856,2.65143
15.8626,43.019,2.63964
15.892,42.9856,2.65143
15.8822,42.96895,2.65143
15.8724,42.9523,2.65143
15.8724,42.9523,2.65143
15.8626,42.96895,2.65143
15.8528,42.9856,2.65143
15.8528,42.9856,2.65143
15.8528,42.9856,2.65143
15.8626,42.9856,2.65143
15.8626,42.9856,2.65143
15.8528,43.019,2.65143
15.8528,43.019,2.65143
15.8528,43.019,2.65143
15.8528,42.9856,2.65143
15.84953333,43.00786667,2.65143
15.84626667,43.03013333,2.65143
15.843,43.0524,2.65143
15.843,43.0524,2.65143
15.8528,43.0524,2.65143
15.8528,43.0524,2.65143
15.85525,43.0357,2.65143
15.8577,43.019,2.65143
15.86015,43.0023,2.65143
15.8626,42.9856,2.65143
15.8528,43.0524,2.65143
15.8626,43.019,2.65143
15.8724,42.9856,2.65143
15.8626,43.0023,2.65143
15.8528,43.019,2.65143
15.8528,43.02456667,2.65143
15.8528,43.03013333,2.65143
15.8528,43.0357,2.65143
15.8528,43.04126667,2.65143
15.8528,43.04683333,2.65143
15.8528,43.0524,2.65143
15.843,43.0524,2.65143
15.843,43.0524,2.65143
15.843,43.0524,2.65143
15.8528,43.0524,2.65143
15.843,43.07463333,2.65143
15.8332,43.09686667,2.65143
15.8234,43.1191,2.65143
15.8332,43.0858,2.65143
15.8234,43.10245,2.65143
15.8136,43.1191,2.65143
15.8136,43.1191,2.65143
15.8136,43.10245,2.65143
15.8136,43.0858,2.65143
15.8038,43.0858,2.65143
15.80625,43.0858,2.65143
15.8087,43.0858,2.65143
15.81115,43.0858,2.65143
15.8136,43.0858,2.65143
15.8038,43.0858,2.65143
15.8087,43.10245,2.65143
15.8136,43.1191,2.65143
15.8136,43.10245,2.65143
15.8136,43.0858,2.65143
15.8136,43.10245,2.65143
15.8136,43.1191,2.65143
15.8136,43.10245,2.65143
15.8136,43.0858,2.65143
15.8234,43.0524,2.65143
15.8332,43.0524,2.65143
15.8234,43.0524,2.65143
15.8528,43.019,2.65143
15.84626667,43.019,2.65143
15.83973333,43.019,2.65143
15.8332,43.019,2.65143
15.82666667,43.03013333,2.65143
15.82013333,43.04126667,2.65143
15.8136,43.0524,2.65143
15.8136,43.0524,2.65143
15.8136,43.0524,2.65143
15.794,43.0524,2.65143
15.8038,43.0858,2.65143
15.80053333,43.07466667,2.65143
15.79726667,43.06353333,2.65143
15.794,43.0524,2.65143
15.794,43.0858,2.65143
15.8038,43.0691,2.65143
15.8136,43.0524,2.65143
15.8178,43.04285714,2.65143
15.822,43.03331429,2.65143
15.8262,43.02377143,2.65143
15.8304,43.01422857,2.65143
15.8346,43.00468571,2.65143
15.8388,42.99514286,2.65143
15.843,42.9856,2.65143
15.8724,42.9856,2.65143
15.8724,42.9745,2.65143
15.8724,42.9634,2.65143
15.8724,42.9523,2.65143
15.8822,42.9356,2.65143
15.892,42.9189,2.65143
15.89853333,42.9022,2.65143
15.90506667,42.8855,2.65143
15.9116,42.8688,2.65143
15.91813333,42.8521,2.65143
15.92466667,42.8354,2.65143
15.9312,42.8187,2.65143
15.9312,42.7853,2.65143
15.9508,42.7853,2.65143
15.9704,42.7853,2.65143
15.99,42.7853,2.65143
16.00306667,42.71843333,2.65143
16.01613333,42.65156667,2.65143
16.0292,42.5847,2.65143
16.0488,42.5847,2.63964
16.0586,42.568,2.645535
16.0684,42.5513,2.65143
16.088,42.53455,2.65143
16.1076,42.5178,2.65143
16.1076,42.4509,2.65143
16.1272,42.4509,2.65143
16.1468,42.4509,2.65143
16.1468,42.4509,2.65143
16.1664,42.4174,2.65143
16.17946667,42.38393333,2.65143
16.19253333,42.35046667,2.65143
16.2056,42.317,2.65143
16.2154,42.317,2.65143
16.2252,42.317,2.65143
16.235,42.317,2.65143
16.2448,42.317,2.65143
16.2644,42.30025,2.65143
16.284,42.2835,2.65143
16.3036,42.25,2.65143
16.3232,42.2165,2.65143
16.3428,42.183,2.65143
16.3624,42.116,2.65143
16.3722,42.08245,2.65143
16.382,42.0489,2.65143
16.3918,42.0489,2.65143
16.4016,42.0489,2.65143
16.4212,42.0489,2.65143
16.4408,41.9818,2.65143
16.4506,41.9818,2.65143
16.4702,41.9818,2.65143
16.4898,41.9818,2.65143
16.4996,41.9147,2.65143
16.529,41.9147,2.65143
16.53635,41.897925,2.65143
16.5437,41.88115,2.65143
16.55105,41.864375,2.65143
16.5584,41.8476,2.65143
16.5878,41.7805,2.65143
16.5976,41.7469,2.65143
16.62373333,41.7133,2.65143
16.64986667,41.6797,2.65143
16.676,41.6461,2.65143
16.6956,41.5453,2.65143
16.725,41.5116,2.65143
16.7348,41.4444,2.65143
16.7642,41.4444,2.65143
16.774,41.3771,2.66332
16.7936,41.34345,2.657375
16.8132,41.3098,2.65143
16.8328,41.24245,2.65143
16.8524,41.1751,2.65143
16.872,41.1751,2.65143
16.8916,41.1751,2.66332
16.9112,41.14145,2.657375
16.9308,41.1078,2.65143
16.9504,41.06286667,2.655393333
16.97,41.01793333,2.659356667
16.9896,40.973,2.66332
16.9994,40.9392,2.66332
17.01573333,40.9055,2.66332
17.03206667,40.8718,2.66332
17.0484,40.8381,2.66332
17.068,40.8381,2.66332
17.0778,40.8381,2.66332
17.1072,40.7706,2.66332
17.1268,40.7537,2.657375
17.1464,40.7368,2.65143
17.1632,40.68854286,2.65143
17.18,40.64028571,2.65143
17.1968,40.59202857,2.65143
17.2136,40.54377143,2.65143
17.2304,40.49551429,2.65143
17.2472,40.44725714,2.65143
17.264,40.399,2.65143
17.2836,40.3821,2.657375
17.3032,40.3652,2.66332
17.3228,40.3314,2.66332
17.3424,40.2976,2.66332
17.35546667,40.27503333,2.659356667
17.36853333,40.25246667,2.655393333
17.3816,40.2299,2.65143
17.4208,40.1622,2.66332
17.4257,40.12835,2.66332
17.4306,40.0945,2.66332
17.4404,40.0945,2.66332
17.45673333,40.03806667,2.66332
17.47306667,39.98163333,2.66332
17.4894,39.9252,2.66332
17.5188,39.9252,2.65143
17.54275556,39.87996667,2.654084444
17.56671111,39.83473333,2.656738889
17.59066667,39.7895,2.659393333
17.61462222,39.74426667,2.662047778
17.63857778,39.69903333,2.664702222
17.66253333,39.6538,2.667356667
17.68648889,39.60856667,2.670011111
17.71044444,39.56333333,2.672665556
17.7344,39.5181,2.67532
17.7393,39.50115,2.66932
17.7442,39.4842,2.66332
17.7638,39.4842,2.67532
17.7834,39.5521,2.67532
17.7834,39.4842,2.66332
17.7981,39.4842,2.66332
17.8128,39.4842,2.66332
17.8226,39.4162,2.67532
17.852,39.3823,2.67532
17.8716,39.3483,2.66332
17.8912,39.2803,2.67532
17.8961,39.2463,2.67532
17.901,39.2123,2.67532
17.91406667,39.22363333,2.67532
17.92713333,39.23496667,2.67532
17.9402,39.2463,2.67532
17.9549,39.2123,2.67532
17.9696,39.1783,2.67532
17.9696,39.1443,2.66332
18.0088,39.1103,2.66332
18.0382,39.0763,2.66332
18.0599,39.03979286,2.664177143
18.0816,39.00328571,2.665034286
18.1033,38.96677857,2.665891429
18.125,38.93027143,2.666748571
18.1467,38.89376429,2.667605714
18.1684,38.85725714,2.668462857
18.1901,38.82075,2.66932
18.2118,38.78424286,2.670177143
18.2335,38.74773571,2.671034286
18.2552,38.71122857,2.671891429
18.2769,38.67472143,2.672748571
18.2986,38.63821429,2.673605714
18.3203,38.60170714,2.674462857
18.342,38.5652,2.67532
18.3714,38.5652,2.67532
18.3812,38.4629,2.67532
18.4008,38.42875,2.67532
18.4204,38.3946,2.67532
18.44,38.36045,2.67532
18.4596,38.3263,2.67532
18.4988,38.3263,2.67532
18.5037,38.29215,2.67532
18.5086,38.258,2.67532
18.538,38.258,2.67532
18.538,38.258,2.67532
18.5576,38.258,2.67532
18.587,38.258,2.67532
18.587,38.1213,2.67532
18.587,38.1441,2.67532
18.587,38.1669,2.67532
18.587,38.1897,2.67532
18.59571111,38.1897,2.67532
18.60442222,38.1897,2.67532
18.61313333,38.1897,2.67532
18.62184444,38.1897,2.67532
18.63055556,38.1897,2.67532
18.63926667,38.1897,2.67532
18.64797778,38.1897,2.67532
18.65668889,38.1897,2.67532
18.6654,38.1897,2.67532
18.6703,38.1555,2.67532
18.6752,38.1213,2.67532
18.685,38.1213,2.67532
18.685,38.1897,2.68742
18.7046,38.1213,2.67532
18.72746667,38.0871,2.67532
18.75033333,38.0529,2.67532
18.7732,38.0187,2.67532
18.7732,38.0016,2.66932
18.7732,37.9845,2.66332
18.78626667,38.0073,2.66732
18.79933333,38.0301,2.67132
18.8124,38.0529,2.67532
18.8026,37.9845,2.67532
18.8418,37.9503,2.67532
18.8663,37.899,2.68137
18.8908,37.8477,2.68742
